conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20320.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
320 ,7.976966 ,7.884465 ,7.699462 ,7.514459 ,7.329456 ,7.144453 ,6.964416 ,6.789854 ,6.580692 ,6.264485 ,5.757158 ,4.981409 ,4.207316 ,3.626548 ,3.463692 ,3.629261 ,4.029705 ,4.209095 ,4.083186 ,3.798967 ,3.469401 ,3.113239 ,2.7726 ,2.489756 ,2.433554 ,2.293368 ,2.089451 ,1.784921 ,1.490557 ,1.249228 ,0.9889034 ,0.9193056 ,0.8675785 ,0.9466381 ,0.7244415 ,0.5981713 ,0.3692177 ,0.5025707 ,0.5111525 ,0.5488717 ,0.2968962 ,0.2328438 ,0.1734558 ,0.1971494 ,0.1725333 ,0.2457269 ,0.1867313 ,0.2168893 ,0.09097953 ,0.1124358 ,0.05545952 ,0.07068874 ,0.1167135 ,0.1078318 ,0.08162585 ,0 ,0 ,0.03560111 ,0.05734881 ,0.08397538 ,0.05122691 ,0.06508033 ,0.07405487 ,0.0749266 ,0.07128148 ,0.03568037 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
321 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.466977 ,6.258709 ,6.080571 ,5.889231 ,5.568831 ,4.967565 ,4.263906 ,3.659024 ,3.397379 ,3.501708 ,3.816329 ,3.921731 ,3.868397 ,3.875505 ,3.810533 ,3.533172 ,2.905664 ,2.493264 ,2.11411 ,1.921473 ,1.733864 ,1.642271 ,1.571069 ,1.481052 ,1.308466 ,1.130124 ,1.003569 ,1.015758 ,0.8082802 ,0.6052331 ,0.4209042 ,0.6097311 ,0.582844 ,0.530192 ,0.2782166 ,0.3067417 ,0.239215 ,0.2590323 ,0.1864081 ,0.3289646 ,0.2811569 ,0.298908 ,0.1748375 ,0.1533812 ,0.09106063 ,0.07068874 ,0.08950487 ,0.08062318 ,0.07998286 ,0.02556563 ,0.02556563 ,0.1063267 ,0.1280744 ,0.1813275 ,0.07500083 ,0.08040248 ,0.05181311 ,0.05181311 ,0.02466377 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
322 ,7.933697 ,7.720944 ,7.295437 ,6.869931 ,6.444424 ,6.018917 ,5.734773 ,5.606513 ,5.561109 ,5.334237 ,4.933512 ,4.463051 ,4.106555 ,3.837292 ,3.563685 ,3.46012 ,3.527914 ,3.501647 ,3.449876 ,3.607959 ,3.805267 ,3.751149 ,3.123362 ,2.831187 ,2.346431 ,2.238452 ,2.015591 ,1.944096 ,1.815545 ,1.520731 ,1.31852 ,1.033711 ,0.9962851 ,0.9805701 ,0.8596859 ,0.5497592 ,0.4829545 ,0.5777315 ,0.711755 ,0.5965036 ,0.447573 ,0.3206306 ,0.2197343 ,0.2128902 ,0.134724 ,0.3570108 ,0.2969964 ,0.2899337 ,0.1248033 ,0.1370129 ,0.1263245 ,0.08132819 ,0.05341457 ,0.05341457 ,0.05277425 ,0.02556563 ,0.02556563 ,0.0709639 ,0.0927116 ,0.1193382 ,0.08112273 ,0.100099 ,0.1104681 ,0.07771966 ,0.03699566 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
323 ,7.917055 ,7.658051 ,7.140043 ,6.622035 ,6.104027 ,5.586019 ,5.33925 ,5.391583 ,5.614558 ,5.520633 ,5.145978 ,4.708995 ,4.566189 ,4.55021 ,4.199412 ,3.751871 ,3.091948 ,2.912149 ,3.123288 ,3.592789 ,3.84401 ,3.584182 ,2.803452 ,2.385814 ,1.906058 ,2.029925 ,1.854636 ,1.786116 ,1.741662 ,1.539225 ,1.309667 ,1.032701 ,1.08793 ,1.095626 ,0.975752 ,0.7065919 ,0.6329622 ,0.5877094 ,0.67755 ,0.5813128 ,0.4517632 ,0.2711839 ,0.2133981 ,0.1886747 ,0.1640586 ,0.3131517 ,0.3487528 ,0.2827959 ,0.1367719 ,0.120692 ,0.1153477 ,0.08132819 ,0.02620595 ,0.02620595 ,0.02556563 ,0.03156176 ,0.04588596 ,0.09128423 ,0.1070358 ,0.1193382 ,0.08112273 ,0.08652437 ,0.08456157 ,0.05181311 ,0.02466377 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
324 ,7.917055 ,7.658051 ,7.140043 ,6.622035 ,6.104027 ,5.586019 ,5.377468 ,5.510164 ,5.819604 ,5.719344 ,5.273249 ,4.780173 ,4.677697 ,4.752004 ,4.443428 ,4.076649 ,3.386502 ,3.134107 ,3.098979 ,3.315339 ,3.393383 ,3.135644 ,2.616614 ,2.427396 ,2.042585 ,1.992981 ,1.799148 ,1.724049 ,1.704323 ,1.474063 ,1.239643 ,1.033543 ,0.9232666 ,0.9376931 ,0.8280917 ,0.6713095 ,0.5796327 ,0.5078302 ,0.6419224 ,0.6470866 ,0.5835969 ,0.3427014 ,0.3093319 ,0.2746393 ,0.3104382 ,0.2852044 ,0.2598718 ,0.2187286 ,0.1046272 ,0.08244241 ,0.05218551 ,0.06316223 ,0.0439936 ,0.0439936 ,8.392494e-3 ,0.06520609 ,0.1008072 ,0.1010455 ,0.05758713 ,0.02198602 ,0.05449616 ,0.04632313 ,0.05865502 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
325 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,5.946488 ,5.858497 ,5.78883 ,5.36006 ,4.710188 ,4.192946 ,4.191374 ,4.462501 ,4.446057 ,4.218444 ,3.771967 ,3.562531 ,3.540676 ,3.528002 ,3.358739 ,3.055611 ,2.602186 ,2.419434 ,2.050253 ,1.938782 ,1.786513 ,1.743803 ,1.864878 ,1.932723 ,1.788551 ,1.413634 ,0.984772 ,0.8596767 ,0.8250854 ,0.7469893 ,0.6114179 ,0.5330964 ,0.5327633 ,0.5075738 ,0.4108576 ,0.238295 ,0.3363302 ,0.3372387 ,0.4209468 ,0.2391105 ,0.2137779 ,0.1851405 ,0.1704852 ,0.1012182 ,0.05846774 ,0.05263367 ,0.05333868 ,0.03557531 ,0.01678499 ,0.06520609 ,0.1220841 ,0.1576852 ,0.1142268 ,0.08397538 ,0.04837427 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
326 ,7.930369 ,7.708365 ,7.264358 ,6.820351 ,6.376345 ,5.932338 ,5.673504 ,5.618864 ,5.67291 ,5.48965 ,5.106529 ,4.698367 ,4.474658 ,4.409812 ,4.462545 ,4.451974 ,4.335767 ,3.784834 ,3.380843 ,3.397251 ,3.539143 ,3.510891 ,3.04685 ,2.801898 ,2.289054 ,1.837891 ,1.63805 ,1.624223 ,1.790454 ,1.854975 ,1.773751 ,1.50235 ,0.9772846 ,0.8816958 ,0.7961117 ,0.6898982 ,0.5794358 ,0.5429497 ,0.559849 ,0.5075064 ,0.384683 ,0.2959155 ,0.3308872 ,0.3971834 ,0.4328834 ,0.2829696 ,0.1639597 ,0.1834292 ,0.1724525 ,0.1314751 ,0.05846774 ,0.06202883 ,0.07112634 ,0.0622478 ,0.04409779 ,0.07813027 ,0.1117993 ,0.1371266 ,0.07791661 ,0.06198936 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
327 ,7.917055 ,7.658051 ,7.140043 ,6.622035 ,6.104027 ,5.586019 ,5.262814 ,5.154422 ,5.292595 ,5.535994 ,5.677823 ,5.423971 ,4.927737 ,4.486723 ,4.473941 ,4.336436 ,4.171654 ,3.677409 ,3.470529 ,3.528889 ,3.586106 ,3.470574 ,3.159384 ,2.968529 ,2.473801 ,1.910671 ,1.510596 ,1.513278 ,1.540956 ,1.75576 ,1.695069 ,1.619906 ,1.142843 ,0.9868 ,0.829677 ,0.693104 ,0.5728797 ,0.4723107 ,0.462122 ,0.4399071 ,0.3178743 ,0.2651783 ,0.2319938 ,0.357706 ,0.3578049 ,0.2790933 ,0.1425033 ,0.131716 ,0.1207393 ,0.1172981 ,0.1190305 ,0.1394024 ,0.1240274 ,0.09738237 ,0.06242158 ,0.04563659 ,0.03131239 ,0.0566397 ,0.0566397 ,0.06198936 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
328 ,7.903742 ,7.607737 ,7.015728 ,6.423719 ,5.831709 ,5.2397 ,5.055954 ,5.32241 ,5.965185 ,6.451615 ,6.538638 ,6.017631 ,5.447329 ,5.134936 ,5.278201 ,4.954191 ,4.289758 ,3.507727 ,3.307768 ,3.478496 ,3.548999 ,3.357912 ,3.130045 ,2.882965 ,2.605642 ,2.169508 ,1.811172 ,1.488695 ,1.211809 ,1.426713 ,1.477102 ,1.762169 ,1.341907 ,1.267814 ,0.9302238 ,0.8608544 ,0.6845461 ,0.5169194 ,0.3826264 ,0.4154907 ,0.3152135 ,0.3035616 ,0.1804808 ,0.3537015 ,0.4017096 ,0.398031 ,0.2136333 ,0.124581 ,0.06803415 ,0.09021893 ,0.12582 ,0.1860455 ,0.1591894 ,0.1503046 ,0.1147035 ,0.0979185 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
329 ,7.923712 ,7.683208 ,7.202201 ,6.721193 ,6.240186 ,5.759178 ,5.65288 ,5.959783 ,6.497537 ,6.584394 ,6.235619 ,5.709066 ,5.429512 ,5.344526 ,5.286967 ,4.751372 ,4.040334 ,3.574341 ,3.644074 ,3.663462 ,3.413253 ,3.059907 ,3.031109 ,2.925533 ,2.842473 ,2.542405 ,2.27864 ,1.802291 ,1.383001 ,1.485583 ,1.481001 ,1.62501 ,1.18682 ,1.085951 ,0.919228 ,0.9301206 ,0.7316323 ,0.5247025 ,0.4087147 ,0.5512738 ,0.520815 ,0.416115 ,0.224693 ,0.2702634 ,0.3305796 ,0.3146944 ,0.1976226 ,0.06590654 ,0.07872257 ,0.1009074 ,0.1614212 ,0.1766504 ,0.1414018 ,0.1236321 ,0.08739069 ,0.07899819 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
330 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.471833 ,6.678682 ,6.885973 ,6.38614 ,5.486403 ,4.927035 ,4.952574 ,5.167254 ,5.119346 ,4.667546 ,4.141126 ,3.677118 ,3.647062 ,3.768589 ,3.952123 ,3.975946 ,3.705676 ,3.179435 ,2.840282 ,2.565437 ,2.419567 ,1.946961 ,1.717927 ,1.708088 ,1.602957 ,1.612405 ,1.156465 ,1.137859 ,1.013539 ,1.060033 ,0.8525209 ,0.6397992 ,0.4974635 ,0.5717117 ,0.4977418 ,0.3783457 ,0.1972942 ,0.2132352 ,0.2967455 ,0.2949062 ,0.1797726 ,0.07125075 ,0.0950435 ,0.1367494 ,0.1563179 ,0.1343645 ,0.07959472 ,0.07070989 ,0.0606744 ,0.05228191 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
331 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.494884 ,6.547749 ,6.542008 ,5.905005 ,5.0416 ,4.785968 ,4.911233 ,4.92468 ,4.567464 ,4.370289 ,4.222461 ,3.834827 ,3.45042 ,3.349546 ,3.522923 ,3.511773 ,3.168069 ,2.658523 ,2.333714 ,2.077902 ,2.031601 ,1.796067 ,1.731469 ,1.696101 ,1.467379 ,1.323629 ,1.115072 ,1.271107 ,1.313847 ,1.157217 ,0.8329109 ,0.7084471 ,0.5396947 ,0.5781872 ,0.4614968 ,0.3563264 ,0.26643 ,0.2169834 ,0.2239473 ,0.2277781 ,0.142431 ,0.1708706 ,0.1965026 ,0.2106474 ,0.1376385 ,0.0444828 ,8.881684e-3 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
332 ,7.973638 ,7.871886 ,7.668383 ,7.46488 ,7.261377 ,7.057874 ,6.712055 ,6.209302 ,5.565573 ,4.950053 ,4.515472 ,4.439869 ,4.399738 ,4.276064 ,4.161893 ,4.257065 ,4.452687 ,4.156734 ,3.574743 ,3.149384 ,3.205387 ,3.363765 ,3.0578 ,2.532705 ,2.150437 ,1.925558 ,1.984746 ,1.83783 ,1.677558 ,1.528572 ,1.343428 ,1.398866 ,1.307988 ,1.335571 ,1.267026 ,1.045936 ,0.8557411 ,0.7639036 ,0.5409064 ,0.4666582 ,0.3076404 ,0.322807 ,0.2611873 ,0.3641144 ,0.3767191 ,0.4021051 ,0.2494322 ,0.2367286 ,0.1911584 ,0.1697021 ,0.1287568 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
333 ,7.92704 ,7.695787 ,7.233279 ,6.770772 ,6.308265 ,5.845758 ,5.459361 ,5.156894 ,4.978085 ,4.913723 ,4.931936 ,4.959206 ,4.85333 ,4.648645 ,4.465412 ,4.515225 ,4.584208 ,4.333599 ,3.683346 ,3.095071 ,2.831878 ,2.654448 ,2.403195 ,2.153414 ,2.252732 ,2.237074 ,2.355449 ,2.065752 ,1.736327 ,1.402554 ,1.251895 ,1.299827 ,1.488509 ,1.459969 ,1.307292 ,0.9047872 ,0.7114264 ,0.6762678 ,0.5508896 ,0.5093511 ,0.3981961 ,0.3388208 ,0.2452754 ,0.3639862 ,0.3888991 ,0.489318 ,0.3561632 ,0.3613096 ,0.2591926 ,0.1806788 ,0.1219701 ,0.05343885 ,0.1078561 ,0.05441724 ,0.05441724 ,5.99613e-3 ,0.02032033 ,0.02032033 ,0.0143242 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
334 ,7.950339 ,7.783836 ,7.450831 ,7.117826 ,6.784821 ,6.451816 ,6.015641 ,5.4657 ,4.980652 ,4.964491 ,5.250518 ,5.411035 ,5.183485 ,4.761655 ,4.404998 ,4.312407 ,4.422002 ,4.43293 ,4.12968 ,3.742367 ,3.430501 ,3.084074 ,2.678201 ,2.423592 ,2.494794 ,2.560701 ,2.479895 ,2.15253 ,1.744369 ,1.404845 ,1.391171 ,1.415979 ,1.524783 ,1.234847 ,0.9217158 ,0.7065331 ,0.6487519 ,0.6428375 ,0.5349611 ,0.4768358 ,0.403259 ,0.3061792 ,0.2060973 ,0.3090243 ,0.3803255 ,0.4215966 ,0.3401259 ,0.2439121 ,0.1718782 ,0.1343419 ,0.1414913 ,0.1085611 ,0.1078561 ,0.05441724 ,0.07998286 ,0.03755789 ,0.06620629 ,0.07600345 ,0.06401119 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
335 ,7.917055 ,7.658051 ,7.140043 ,6.622035 ,6.104027 ,5.586019 ,5.275553 ,5.193949 ,5.347386 ,5.538726 ,5.645014 ,5.517313 ,5.311627 ,5.093428 ,4.780729 ,4.350277 ,3.94963 ,3.757293 ,3.865894 ,4.277456 ,4.38196 ,3.796544 ,2.85013 ,2.412112 ,2.630719 ,2.69118 ,2.372041 ,1.884855 ,1.75602 ,1.723576 ,1.771688 ,1.534956 ,1.515505 ,1.20793 ,1.027604 ,0.8960922 ,0.763943 ,0.6848943 ,0.4884512 ,0.5210063 ,0.4948991 ,0.3692941 ,0.2720734 ,0.2384104 ,0.2397336 ,0.2313577 ,0.20113 ,0.1941662 ,0.2069822 ,0.1835907 ,0.19074 ,0.134767 ,0.134062 ,0.08950801 ,0.09890318 ,0.0564782 ,0.07624177 ,0.07624177 ,0.08599721 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
336 ,7.937025 ,7.733522 ,7.326516 ,6.91951 ,6.512503 ,6.105497 ,5.85974 ,5.791795 ,5.885961 ,5.954546 ,5.909616 ,5.666627 ,5.381818 ,5.069628 ,4.583103 ,3.874969 ,3.430347 ,3.501341 ,3.915658 ,4.171806 ,4.01543 ,3.439847 ,2.820461 ,2.583283 ,2.609485 ,2.486644 ,1.973367 ,1.518415 ,1.423578 ,1.600486 ,1.751703 ,1.560099 ,1.35349 ,1.00711 ,0.9088966 ,0.9371664 ,0.8723235 ,0.8077981 ,0.567706 ,0.5756901 ,0.512598 ,0.4380561 ,0.3571129 ,0.2650636 ,0.2239206 ,0.181783 ,0.1637619 ,0.103347 ,0.1389481 ,0.164574 ,0.180605 ,0.1356087 ,0.05292538 ,0.03509078 ,0.04448594 ,0.05048207 ,0.05592144 ,0.05592144 ,0.07167301 ,0.05734881 ,0.02460034 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
337 ,7.937025 ,7.733522 ,7.326516 ,6.91951 ,6.512503 ,6.105497 ,5.847 ,5.752268 ,5.83795 ,5.983566 ,6.0187 ,5.708756 ,5.362688 ,5.119218 ,4.883352 ,4.295674 ,3.726837 ,3.479806 ,3.510381 ,3.521958 ,3.442913 ,3.110725 ,2.729837 ,2.516394 ,2.424535 ,2.118128 ,1.707753 ,1.499942 ,1.504914 ,1.700837 ,1.718182 ,1.653555 ,1.352544 ,1.021718 ,0.9100969 ,0.9788765 ,0.9747436 ,0.888698 ,0.6311041 ,0.6200739 ,0.6064285 ,0.5231039 ,0.4346514 ,0.3306947 ,0.3253506 ,0.3208055 ,0.229644 ,0.1583428 ,0.1172829 ,0.1509489 ,0.1687866 ,0.134767 ,0.0796448 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.02745299 ,0.04975818 ,0.04975818 ,0.04405289 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
338 ,7.973638 ,7.871886 ,7.668383 ,7.46488 ,7.261377 ,7.057874 ,6.801231 ,6.48599 ,6.193158 ,6.112269 ,6.050368 ,5.647752 ,5.096683 ,4.649667 ,4.455735 ,4.257804 ,3.981164 ,3.867795 ,3.544641 ,2.906603 ,2.439459 ,2.180708 ,2.421825 ,2.530102 ,2.505074 ,2.155833 ,1.802277 ,1.557189 ,1.511388 ,1.529339 ,1.539592 ,1.543216 ,1.276058 ,1.015788 ,0.7360982 ,0.7620498 ,0.7710734 ,0.7747754 ,0.6152021 ,0.5055074 ,0.5128268 ,0.457557 ,0.4040761 ,0.3179987 ,0.2933825 ,0.3525303 ,0.2793899 ,0.2080888 ,0.08217894 ,0.1017001 ,0.09281839 ,0.09123683 ,0.04450708 ,0.01778766 ,8.392494e-3 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,5.705295e-3 ,0.04975818 ,0.04975818 ,0.04405289 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
339 ,7.976966 ,7.884465 ,7.699462 ,7.514459 ,7.329456 ,7.144453 ,6.8625 ,6.473639 ,6.04746 ,5.798093 ,5.638717 ,5.363803 ,5.036726 ,4.744758 ,4.45442 ,4.37771 ,4.097615 ,3.890965 ,3.308979 ,2.829699 ,2.72501 ,2.603432 ,2.615477 ,2.420939 ,2.335966 ,2.477875 ,2.355156 ,2.224357 ,1.757216 ,1.67162 ,1.573629 ,1.602992 ,1.416164 ,1.139051 ,0.9473016 ,0.8044117 ,0.8424402 ,0.7046227 ,0.5888993 ,0.5040848 ,0.5165466 ,0.4545975 ,0.39458 ,0.286747 ,0.2512448 ,0.2494055 ,0.2689237 ,0.2385679 ,0.1555573 ,0.09849987 ,0.09315567 ,0.08059738 ,0.05338877 ,0.0622736 ,0.09851503 ,0.1493325 ,0.1261235 ,0.08048687 ,0.02127691 ,0 ,5.705295e-3 ,0.04975818 ,0.04975818 ,0.04405289 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
340 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,6.010185 ,6.056132 ,6.184808 ,5.945267 ,5.357052 ,4.62254 ,4.241922 ,4.124255 ,3.880317 ,3.883967 ,3.626249 ,3.664035 ,3.508407 ,3.589613 ,3.681444 ,3.351973 ,3.033439 ,2.661223 ,2.566278 ,2.717372 ,2.441549 ,2.070188 ,1.410514 ,1.342702 ,1.33389 ,1.325711 ,1.297237 ,1.123724 ,1.022039 ,0.7922222 ,0.7551526 ,0.6330634 ,0.6152285 ,0.6126464 ,0.5865392 ,0.4763962 ,0.3118071 ,0.2723297 ,0.1957834 ,0.1779067 ,0.2032394 ,0.1889162 ,0.1935434 ,0.0813637 ,0.1044697 ,0.0793531 ,0.1344753 ,0.1344785 ,0.1613248 ,0.1553286 ,0.1464438 ,0.1008072 ,0.03560111 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
341 ,7.920383 ,7.67063 ,7.171122 ,6.671614 ,6.172106 ,5.672599 ,5.38778 ,5.339705 ,5.5022 ,5.616508 ,5.571363 ,5.267627 ,5.076371 ,4.985653 ,4.603835 ,4.328389 ,3.833248 ,3.700177 ,3.476946 ,3.552953 ,3.623055 ,3.353015 ,3.003528 ,2.681563 ,2.311152 ,2.454087 ,2.158404 ,2.138781 ,1.368906 ,1.337859 ,1.200316 ,1.210369 ,1.21207 ,1.121949 ,1.130875 ,0.9156925 ,0.7928038 ,0.6238496 ,0.5700806 ,0.6879141 ,0.7430963 ,0.6329533 ,0.3859772 ,0.3059927 ,0.3183997 ,0.2986837 ,0.2762086 ,0.203189 ,0.2096555 ,0.1667428 ,0.1595919 ,0.1512861 ,0.1428936 ,0.1428968 ,0.1529323 ,0.1553286 ,0.1251669 ,0.07953029 ,0.0143242 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
