conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20310.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
309 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.381949 ,4.906694 ,4.334833 ,4.275061 ,4.507799 ,4.484523 ,4.201453 ,3.979261 ,4.078855 ,3.92001 ,3.512382 ,2.960064 ,2.657855 ,2.682442 ,2.852805 ,2.797628 ,2.516927 ,1.984302 ,1.777581 ,1.522945 ,1.509702 ,1.382661 ,1.283362 ,1.250155 ,0.9901364 ,0.9736991 ,0.7314421 ,0.770408 ,0.6197502 ,0.7190698 ,0.5593484 ,0.4007731 ,0.3123386 ,0.3835408 ,0.4452491 ,0.3861692 ,0.3655868 ,0.2943846 ,0.2107754 ,0.1245544 ,0.1245544 ,0.1014591 ,0.1151068 ,0.09558566 ,0.08309212 ,0.03384335 ,0.01776337 ,0 ,0 ,0.01199226 ,0.04064066 ,0.04064066 ,0.05635523 ,0.04565591 ,0.04565591 ,0.01794908 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.147183 ,4.785641 ,4.390063 ,4.4446 ,4.694642 ,4.580244 ,4.062229 ,3.601946 ,3.847146 ,3.858161 ,3.717607 ,3.182006 ,3.047183 ,3.123612 ,3.136184 ,2.906878 ,2.431663 ,2.029821 ,1.909903 ,1.607483 ,1.573415 ,1.475257 ,1.439494 ,1.373943 ,1.141271 ,1.073883 ,0.755098 ,0.6933553 ,0.6115435 ,0.5564755 ,0.3277506 ,0.2569908 ,0.3820995 ,0.4450083 ,0.4297789 ,0.3258447 ,0.3474 ,0.3721233 ,0.2706641 ,0.2116685 ,0.1190099 ,0.1493657 ,0.1402283 ,0.1616846 ,0.1047083 ,0.05387796 ,0.02666934 ,0.01778766 ,0.03395812 ,0.02556563 ,0.02556563 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,5.10659 ,5.051089 ,4.940087 ,4.829085 ,4.718084 ,4.607082 ,4.465937 ,4.291552 ,4.245685 ,4.630843 ,5.066843 ,4.853566 ,4.177105 ,3.660981 ,4.075181 ,4.008517 ,3.769992 ,3.148074 ,3.124509 ,3.248116 ,3.227601 ,3.015153 ,2.485321 ,1.98224 ,1.866093 ,1.674995 ,1.698581 ,1.47841 ,1.43944 ,1.308105 ,1.147472 ,0.9906494 ,0.7966179 ,0.7937273 ,0.7735179 ,0.6918324 ,0.4145868 ,0.2754419 ,0.3198943 ,0.3468927 ,0.3466926 ,0.3006021 ,0.3199257 ,0.404065 ,0.3342848 ,0.2968444 ,0.1368599 ,0.1547099 ,0.1811736 ,0.2221511 ,0.1509489 ,0.07391257 ,0.03557531 ,0.06229159 ,0.0690669 ,0.06427417 ,0.06620629 ,0.04064066 ,0.0286484 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,5.073306 ,4.925303 ,4.629299 ,4.333294 ,4.03729 ,3.741285 ,3.662152 ,3.822167 ,4.216441 ,4.619872 ,4.868003 ,4.766019 ,4.392872 ,4.031628 ,4.177637 ,4.155681 ,4.080129 ,3.649939 ,3.458563 ,3.270133 ,2.977682 ,2.729783 ,2.338155 ,2.246246 ,2.077584 ,1.96234 ,1.605145 ,1.505158 ,1.462534 ,1.448041 ,1.221625 ,1.096443 ,0.8810355 ,0.8191321 ,0.7287303 ,0.7040218 ,0.5023758 ,0.4249392 ,0.3796833 ,0.3870488 ,0.2895393 ,0.2975561 ,0.2908611 ,0.3432756 ,0.2557443 ,0.2136067 ,0.08534702 ,0.09069123 ,0.1262923 ,0.1672698 ,0.1530439 ,0.1100272 ,0.0800824 ,0.08007925 ,0.103025 ,0.0898398 ,0.1130488 ,0.06191757 ,0.04992531 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
313 ,5.079963 ,4.950461 ,4.691457 ,4.432452 ,4.173448 ,3.914444 ,3.886606 ,4.113678 ,4.498953 ,4.648427 ,4.602949 ,4.54996 ,4.512095 ,4.436917 ,4.377218 ,4.234 ,4.126212 ,3.827081 ,3.532317 ,3.181532 ,2.818079 ,2.581225 ,2.315232 ,2.211047 ,2.130473 ,2.279465 ,1.947876 ,1.756965 ,1.360324 ,1.305875 ,1.018788 ,0.9697007 ,0.8094457 ,0.7754467 ,0.701783 ,0.7107666 ,0.6349382 ,0.480065 ,0.3545546 ,0.3073047 ,0.2685357 ,0.3163603 ,0.3527758 ,0.338894 ,0.3007929 ,0.2137055 ,0.104964 ,0.03910602 ,0.0901941 ,0.1453163 ,0.1666916 ,0.100632 ,0.06229474 ,0.06229159 ,0.0690669 ,0.06427417 ,0.0874832 ,0.06191757 ,0.04992531 ,0 ,0 ,0.01357467 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
314 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.101081 ,5.047506 ,4.908512 ,4.613055 ,4.292944 ,4.186967 ,4.166154 ,4.04664 ,3.691964 ,3.646557 ,3.797542 ,3.880072 ,3.481967 ,2.898553 ,2.551586 ,2.588595 ,2.655412 ,2.532486 ,2.411339 ,2.2763 ,2.055066 ,1.812576 ,1.47129 ,1.264265 ,0.986269 ,0.9675541 ,0.8519755 ,0.6519996 ,0.6033274 ,0.6565626 ,0.6882677 ,0.6121585 ,0.4423965 ,0.5134441 ,0.3732141 ,0.4047097 ,0.3394146 ,0.3264413 ,0.3047681 ,0.1857582 ,0.1370311 ,0.09598691 ,0.08317088 ,0.08244241 ,0.1056244 ,0.1166011 ,0.1246411 ,0.07120222 ,0.06116674 ,0.02556563 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
315 ,5.136545 ,5.164296 ,5.219796 ,5.275297 ,5.330798 ,5.386299 ,5.361326 ,5.247612 ,5.003538 ,4.639496 ,4.212652 ,3.833313 ,3.784986 ,3.934201 ,3.828432 ,3.61139 ,3.520971 ,3.609657 ,3.397188 ,2.988267 ,2.678916 ,2.656978 ,2.602268 ,2.382686 ,2.322769 ,2.070698 ,1.99691 ,1.765649 ,1.508745 ,1.231615 ,0.9969166 ,0.9762607 ,0.9248098 ,0.7995617 ,0.7184231 ,0.716514 ,0.6657946 ,0.6662371 ,0.4791793 ,0.4820707 ,0.321469 ,0.3859919 ,0.339206 ,0.3351723 ,0.2887841 ,0.2513437 ,0.2045547 ,0.1688547 ,0.1241162 ,0.1233877 ,0.114506 ,0.1160876 ,0.1241276 ,0.09740817 ,0.03560111 ,0 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
316 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.422595 ,5.235261 ,4.932412 ,4.674598 ,4.408072 ,4.017871 ,3.867955 ,3.995605 ,4.098272 ,3.73012 ,3.361916 ,3.188073 ,3.057993 ,2.784959 ,2.599911 ,2.627814 ,2.591749 ,2.362346 ,2.16374 ,1.77082 ,1.762531 ,1.67598 ,1.660389 ,1.318705 ,1.116494 ,1.095501 ,1.08845 ,0.9720268 ,0.7786295 ,0.7944307 ,0.650329 ,0.6565634 ,0.4967258 ,0.5432024 ,0.3855685 ,0.3478641 ,0.3063558 ,0.2993544 ,0.239236 ,0.2176808 ,0.2206377 ,0.1848388 ,0.1136366 ,0.07120222 ,0.06232054 ,0.08852649 ,0.1241276 ,0.106293 ,0.05452142 ,0.01892031 ,0.01003548 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
317 ,5.136545 ,5.164296 ,5.219796 ,5.275297 ,5.330798 ,5.386299 ,5.374065 ,5.287139 ,5.119341 ,4.928001 ,4.714657 ,4.477875 ,4.457714 ,4.595441 ,4.552861 ,4.107185 ,3.768383 ,3.521143 ,3.212394 ,2.796027 ,2.560793 ,2.562731 ,2.378015 ,2.253616 ,1.95315 ,1.684378 ,1.538639 ,1.64103 ,1.863518 ,1.587518 ,1.311548 ,1.055428 ,1.115954 ,1.134078 ,0.9098972 ,0.8050029 ,0.6928351 ,0.6783117 ,0.6254148 ,0.4172102 ,0.3256363 ,0.2409743 ,0.3524258 ,0.2959777 ,0.1754442 ,0.1764629 ,0.1867313 ,0.1866324 ,0.1099714 ,0.09582661 ,0.0602255 ,0.03560111 ,0.0439936 ,0.05287843 ,0.0273128 ,0.01892031 ,0.01003548 ,0.07072558 ,0.07072558 ,0.09735215 ,0.02662657 ,0.04020124 ,0.02590655 ,0.05778329 ,0.04420862 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
318 ,5.173157 ,5.302659 ,5.561663 ,5.820668 ,6.079672 ,6.338676 ,6.417472 ,6.297549 ,5.939432 ,5.456858 ,5.039428 ,4.966928 ,5.123192 ,5.269319 ,5.14254 ,4.674054 ,4.162826 ,3.534527 ,3.073891 ,2.768205 ,2.741848 ,2.85504 ,2.595015 ,2.260938 ,1.786838 ,1.737102 ,1.817203 ,1.94166 ,1.98749 ,1.672631 ,1.385823 ,1.065077 ,1.130929 ,1.060533 ,0.92261 ,0.7232285 ,0.7459018 ,0.6278346 ,0.5834509 ,0.380803 ,0.3770445 ,0.323011 ,0.3825839 ,0.3597988 ,0.2269572 ,0.2954994 ,0.272105 ,0.2790687 ,0.1239074 ,0.1178026 ,0.09288988 ,0.0436411 ,0.03560111 ,0.01776966 ,0.06340625 ,0.06340625 ,0.04563659 ,0.07120222 ,0.1146976 ,0.1413242 ,0.07012196 ,0.05377591 ,0.05181311 ,0.08368985 ,0.05654051 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
319 ,5.153187 ,5.227188 ,5.375191 ,5.523193 ,5.671195 ,5.819197 ,5.909722 ,5.936864 ,5.817729 ,5.470213 ,5.114562 ,5.134735 ,5.31294 ,5.390161 ,5.241726 ,4.90199 ,4.536575 ,3.879639 ,3.282242 ,2.960877 ,3.101968 ,3.281178 ,2.96618 ,2.361534 ,1.884948 ,1.793272 ,1.929756 ,1.927689 ,1.899366 ,1.577792 ,1.335676 ,1.159275 ,1.164701 ,1.128779 ,0.9777844 ,0.7498763 ,0.767422 ,0.7322634 ,0.7234807 ,0.55948 ,0.440415 ,0.4219826 ,0.3717062 ,0.4232484 ,0.2904068 ,0.3945501 ,0.272105 ,0.284413 ,0.1648527 ,0.1667879 ,0.1454127 ,0.06056277 ,0.0444828 ,0.03560111 ,0.07120222 ,0.07719835 ,0.05592144 ,0.09152255 ,0.1290218 ,0.1413242 ,0.07012196 ,0.05377591 ,0.05181311 ,0.05181311 ,0.02466377 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
320 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.861192 ,5.988743 ,5.950424 ,5.469596 ,4.855553 ,4.70745 ,4.951727 ,5.246176 ,5.357058 ,4.99355 ,4.498954 ,3.848792 ,3.620869 ,3.582458 ,3.614645 ,3.515639 ,3.200827 ,2.568845 ,2.164747 ,1.94543 ,2.003346 ,1.951627 ,1.614251 ,1.38173 ,1.19547 ,1.308366 ,1.281716 ,1.086394 ,0.91418 ,0.7181312 ,0.7188613 ,0.6940816 ,0.614028 ,0.5594126 ,0.4468738 ,0.5285654 ,0.4152255 ,0.4321962 ,0.2706186 ,0.3784406 ,0.314991 ,0.279291 ,0.1916532 ,0.136531 ,0.1454127 ,0.06056277 ,0.0444828 ,0.03560111 ,0.07120222 ,0.1068033 ,0.08552642 ,0.08576475 ,0.09365903 ,0.1059614 ,0.07012196 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
321 ,5.109918 ,5.063667 ,4.971166 ,4.878664 ,4.786163 ,4.693662 ,4.820213 ,5.188319 ,5.577099 ,5.395584 ,4.887222 ,4.646446 ,4.83217 ,5.10913 ,5.102051 ,4.585773 ,3.974354 ,3.457045 ,3.426515 ,3.446465 ,3.311003 ,3.05792 ,2.79622 ,2.41271 ,2.247219 ,2.199834 ,2.11666 ,1.879072 ,1.487687 ,1.37756 ,1.267642 ,1.285538 ,1.15381 ,1.019263 ,0.8983788 ,0.816284 ,0.6443732 ,0.6275977 ,0.5567972 ,0.5842595 ,0.3985414 ,0.4161067 ,0.4101996 ,0.4131675 ,0.306463 ,0.2173842 ,0.1959279 ,0.1602278 ,0.1811736 ,0.1038666 ,0.07714717 ,0.01692167 ,8.881684e-3 ,0.03560111 ,0.04563659 ,0.0812377 ,0.05996079 ,0.04992531 ,0.0143242 ,0 ,0.03845376 ,0.08250664 ,0.08250664 ,0.04405289 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
322 ,5.119903 ,5.101403 ,5.064402 ,5.027402 ,4.990401 ,4.953401 ,4.991282 ,5.111737 ,5.220801 ,5.085376 ,4.81804 ,4.681689 ,4.735111 ,4.787331 ,4.572619 ,4.041882 ,3.591264 ,3.369299 ,3.471076 ,3.398974 ,2.961203 ,2.517184 ,2.239348 ,2.162744 ,2.120914 ,2.30746 ,2.170976 ,2.10726 ,1.544416 ,1.403175 ,1.161664 ,1.13873 ,1.055104 ,0.8694013 ,0.8173987 ,0.7412116 ,0.6534225 ,0.5765862 ,0.4780316 ,0.4478326 ,0.3811794 ,0.4511453 ,0.5475782 ,0.4316779 ,0.3084467 ,0.1894367 ,0.2294919 ,0.2242466 ,0.1868061 ,0.1014591 ,0.06232054 ,0.0717157 ,0.08850069 ,0.09738237 ,0.06242158 ,0.0812377 ,0.05996079 ,0.04992531 ,0.0143242 ,0 ,0.03845376 ,0.08250664 ,0.08250664 ,0.04405289 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
323 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.202997 ,5.363721 ,5.495977 ,5.333467 ,4.976978 ,4.691863 ,4.525696 ,4.418623 ,4.454928 ,4.30053 ,3.995928 ,3.38236 ,3.067968 ,2.843177 ,2.592755 ,2.442501 ,2.328131 ,2.424787 ,2.377929 ,2.508681 ,2.325635 ,2.137308 ,1.615066 ,1.338135 ,1.085507 ,1.000561 ,0.9133851 ,0.7294455 ,0.7127074 ,0.6488364 ,0.6717467 ,0.6400054 ,0.5323986 ,0.4474295 ,0.3386491 ,0.3198475 ,0.4362333 ,0.3905056 ,0.4098766 ,0.2609356 ,0.2278504 ,0.217063 ,0.1814619 ,0.1592771 ,0.08988166 ,0.108672 ,0.1062883 ,0.1774874 ,0.1431669 ,0.1359779 ,0.08103196 ,0.09632378 ,0.07833539 ,0.08861593 ,0.09455954 ,0.1606389 ,0.1073857 ,0.06607933 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
324 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.573041 ,5.499597 ,5.360065 ,5.268618 ,5.161993 ,4.919004 ,4.542665 ,4.17401 ,4.056808 ,4.104394 ,4.158596 ,3.912566 ,3.426998 ,2.8995 ,2.601206 ,2.562357 ,2.52908 ,2.601265 ,2.448204 ,2.4082 ,2.164652 ,2.220491 ,1.815508 ,1.547519 ,1.095516 ,1.028129 ,0.9622525 ,0.8398949 ,0.8234934 ,0.7559568 ,0.7771698 ,0.8000174 ,0.6303928 ,0.567484 ,0.3823591 ,0.3916122 ,0.370057 ,0.3402703 ,0.3402703 ,0.2587009 ,0.2597197 ,0.2543755 ,0.2260725 ,0.2031592 ,0.1284195 ,0.1362331 ,0.1062883 ,0.1686026 ,0.1242466 ,0.1466625 ,0.1006015 ,0.1261671 ,0.1003214 ,0.1106019 ,0.07785348 ,0.07813223 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
325 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.53725 ,5.591002 ,5.54755 ,5.270732 ,4.825568 ,4.388585 ,4.117636 ,4.042358 ,4.297554 ,4.591717 ,4.705336 ,4.398456 ,3.956359 ,3.523722 ,3.234485 ,3.134222 ,3.10076 ,3.034387 ,2.736435 ,2.255099 ,2.017027 ,2.076861 ,2.054249 ,1.695977 ,1.257674 ,1.077582 ,1.132834 ,1.097233 ,1.041086 ,0.9144066 ,0.8514978 ,0.9852933 ,0.7986372 ,0.6672629 ,0.3288558 ,0.378286 ,0.3298978 ,0.34659 ,0.2795077 ,0.2729711 ,0.2813015 ,0.3238664 ,0.2882653 ,0.3131627 ,0.1814467 ,0.1458456 ,0.0439936 ,0.1330273 ,0.1330273 ,0.166232 ,0.1058468 ,0.1058468 ,0.08599721 ,0.1106019 ,0.07785348 ,0.07813223 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
326 ,5.123232 ,5.113981 ,5.095481 ,5.076981 ,5.058481 ,5.03998 ,5.090769 ,5.217965 ,5.320825 ,5.160427 ,4.812883 ,4.495842 ,4.507079 ,4.725902 ,4.838277 ,4.735165 ,4.516342 ,4.332364 ,3.962798 ,3.416475 ,2.979104 ,2.736536 ,2.761521 ,2.9108 ,2.890771 ,2.707337 ,2.37728 ,2.310827 ,2.18183 ,1.91045 ,1.494354 ,1.259754 ,1.188452 ,1.304715 ,1.136983 ,1.012212 ,0.8712763 ,1.127161 ,1.047578 ,0.8721543 ,0.5816099 ,0.5421987 ,0.4716259 ,0.3578211 ,0.2456736 ,0.2869448 ,0.2972133 ,0.3576282 ,0.2636409 ,0.2609772 ,0.1292612 ,0.1350953 ,0.0524119 ,0.07912818 ,0.05228191 ,0.1114919 ,0.08477559 ,0.05968661 ,0.04397204 ,0.04397204 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
327 ,5.103261 ,5.03851 ,4.909008 ,4.779506 ,4.650004 ,4.520502 ,4.506583 ,4.620119 ,4.768691 ,4.681102 ,4.440337 ,4.272061 ,4.301521 ,4.432354 ,4.552054 ,4.53152 ,4.336102 ,4.107981 ,3.794734 ,3.380727 ,3.082446 ,2.882648 ,3.039421 ,3.125437 ,2.966118 ,2.542546 ,2.223669 ,2.079435 ,2.118689 ,1.750579 ,1.553807 ,1.167839 ,1.130313 ,1.189808 ,1.110121 ,0.9695492 ,0.8493249 ,1.023628 ,1.032681 ,0.8080438 ,0.7077666 ,0.6155856 ,0.5627341 ,0.4271738 ,0.3591124 ,0.457692 ,0.389925 ,0.4448968 ,0.2870645 ,0.2912341 ,0.1559806 ,0.1618147 ,0.1335486 ,0.1335454 ,0.1066991 ,0.08188689 ,0.05517061 ,0.0298433 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
328 ,5.10659 ,5.051089 ,4.940087 ,4.829085 ,4.718084 ,4.607082 ,4.491416 ,4.370606 ,4.307811 ,4.414039 ,4.645727 ,4.877854 ,5.152604 ,5.393345 ,5.24007 ,4.815537 ,4.185839 ,3.792224 ,3.198006 ,2.674388 ,2.575128 ,2.594697 ,2.845333 ,2.920955 ,2.831581 ,2.605446 ,2.252282 ,1.992991 ,1.95851 ,1.730544 ,1.726287 ,1.148715 ,1.12369 ,1.094505 ,1.165812 ,0.9150282 ,0.8060261 ,0.8564706 ,0.8826864 ,0.7455294 ,0.8086215 ,0.6565948 ,0.5528375 ,0.328353 ,0.3206078 ,0.350691 ,0.3224014 ,0.3115152 ,0.2102298 ,0.1673171 ,0.1068033 ,0.09740817 ,0.1162243 ,0.09839284 ,0.09225786 ,0.0674456 ,0.04967595 ,0.0298433 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
329 ,5.116575 ,5.088824 ,5.033324 ,4.977823 ,4.922322 ,4.866821 ,4.675224 ,4.333551 ,4.019861 ,4.170068 ,4.598152 ,4.845135 ,4.832529 ,4.751518 ,4.682455 ,4.419035 ,3.942173 ,3.506401 ,3.195424 ,3.180111 ,3.306429 ,3.238422 ,3.076831 ,2.615571 ,2.431965 ,2.085024 ,2.108697 ,1.86002 ,2.057971 ,1.862149 ,2.043316 ,1.331933 ,1.24823 ,0.9882821 ,1.215029 ,1.08535 ,0.8300478 ,0.7460922 ,0.6386862 ,0.6631026 ,0.6174143 ,0.5169211 ,0.464413 ,0.4615663 ,0.4645093 ,0.4177203 ,0.2669855 ,0.2562971 ,0.1887735 ,0.1753571 ,0.123725 ,0.09751906 ,0.1438963 ,0.1171832 ,0.127859 ,0.0674456 ,0.04967595 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0.03195599 ,0.04167872 ,0.0627474 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
330 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.631882 ,5.277259 ,4.801497 ,4.658359 ,4.802042 ,5.002243 ,5.06997 ,5.025717 ,4.816634 ,4.557464 ,4.085978 ,3.684815 ,3.340513 ,3.371591 ,3.481223 ,3.212592 ,2.822485 ,2.421705 ,2.445448 ,2.236377 ,2.146847 ,1.900614 ,2.147992 ,1.976501 ,2.055957 ,1.375205 ,1.300578 ,0.9689454 ,1.130655 ,1.054544 ,0.9672561 ,0.8815306 ,0.7117738 ,0.593631 ,0.4882115 ,0.4404881 ,0.4369976 ,0.4559065 ,0.4149612 ,0.3502955 ,0.2278504 ,0.151205 ,0.1046272 ,0.07900126 ,0.1021088 ,0.08687961 ,0.09836075 ,0.08053559 ,0.1112824 ,0.1052862 ,0.06974691 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0.03195599 ,0.04167872 ,0.0627474 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
